0,0,0,0
0.19098299930023,-0.0405332776246486,0,0.628318530717959
0.690982912208485,-0.305580520927374,0,1.25663706143592
1.30901658170765,-0.933898908729575,0,1.88495559215388
1.80901592399093,-1.92548825562395,0,2.51327412287183
1.99999800000077,-3.14159108279386,0,3.14159265358979
1.80901407741061,-4.35769330997343,0,3.76991118430775
1.30901359387861,-5.34928108607293,0,4.39822971502571
0.69097992438097,-5.97759753226655,0,5.02654824574367
0.190981152723902,-6.2426432047762,0,5.65486677646163
4.93463603312705e-12,-6.28317588241341,0,6.28318530717959
0.190984845884543,-6.32370976003129,0,6.91150383789754
0.690985900039049,-6.58875857413069,0,7.5398223686155
1.30901956953364,-7.21707890354147,0,8.16814089933346
1.80901777056327,-8.20866982122713,0,8.79645943005142
1.9999979999909,-9.42477324838158,0,9.42477796076938
1.80901223082231,-10.640874875565,0,10.0530964914873
1.30901060604652,-11.632461080866,0,10.6814150222053
0.690976936556504,-12.2607755854511,0,11.3097335529233
0.190979306155558,-12.5258196871712,0,11.9380520836412
1.97391547551717e-11,-12.5663517648268,0,12.5663706143592
0.190986692476841,-12.6068862424437,0,13.1946891450771
0.690988887872665,-12.8719366273434,0,13.8230076757951
1.30902255735658,-13.5002588983627,0,14.451326206513
1.80901961712762,-14.4918513868361,0,15.079644737231
1.99999799997116,-15.7079554139693,0,15.707963267949
1.80901038422602,-16.9240564411508,0,16.3362817986669
1.30900761821138,-17.9156410756498,0,16.9646003293849
0.690973948735089,-18.5439536386262,0,17.5929188601028
0.190977459595199,-18.8089961695605,0,18.2212373908208
4.44130288101974e-11,-18.8495276472402,0,18.8495559215388
0.190988539077123,-18.890062724862,0,19.4778744522567
0.690991875709329,-19.1551146805655,0,20.1061929829747
1.30902554517647,-19.7834388931934,0,20.7345115136926
1.80902146368399,-20.7750329524509,0,21.3628300444106
1.99999799994155,-21.991137579557,0,21.9911485751286
1.80900853762174,-23.2072380067308,0,22.6194671058465
1.30900463037319,-24.1988210704241,0,23.2477856365645
0.690970960916724,-24.827131691792,0,23.8761041672824
0.190975613042825,-25.0921726519439,0,24.5044226980004
7.89568965764431e-11,-25.1327035296536,0,25.1327412287183
0.190990385685391,-25.173239207286,0,25.7610597594363
0.690994863549044,-25.4382927337969,0,26.3893782901543
1.30902853299331,-26.0666188880335,0,27.0176968208722
1.80902331023237,-27.0582145180715,0,27.6460153515902
1.99999799990207,-28.2743197451447,0,28.2743338823081
1.80900669100948,-29.4904195723049,0,28.9026524130261
1.30900164253196,-30.4820010651891,0,29.5309709437441
0.690967973101409,-31.1103097449484,0,30.159289474462
0.190973766498435,-31.3753491343216,0,30.78760800518
1.23369620075309e-10,-31.415879412067,0,31.4159265358979
0.190992232301642,-31.4564156897159,0,32.0442450666159
0.690997851391807,-31.7214707870378,0,32.6725635973338
1.3090315208071,-32.3497988828829,0,33.3008821280518
1.80902515677277,-33.3413960836979,0,33.9292006587698
1.99999799985272,-34.5575019107325,0,34.5575191894877
1.80900484438924,-35.7736011378733,0,35.1858377202057
1.30899865468767,-36.7651810599447,0,35.8141562509237
0.690964985289143,-37.3934877980954,0,36.4424747816416
0.19097191996203,-37.6585256166934,0,37.0707933123596
1.77652531574424e-10,-37.6990552944805,0,37.6991118430775
0.190994078925878,-37.7395921721515,0,38.3274303737955
0.691000839237621,-38.0046488402881,0,38.9557489045135
1.30903450861785,-38.6329788777417,0,39.5840674352314
1.80902700330518,-39.6245776493301,0,40.2123859659494
1.99999799979351,-40.8406840763202,0,40.8407044966674
1.80900299776101,-42.0567827034359,0,41.4690230273853
1.30899566684033,-43.0483610546908,0,42.0973415581033
0.690961997479928,-43.676665851233,0,42.7256600888212
0.19097007343361,-43.9417020990594,0,43.3539786195392
2.41804437584037e-10,-43.9822311768938,0,43.9822971502572
0.190995925558098,-44.022768654593,0,44.6106156809751
0.691003827086485,-44.2878268935477,0,45.2389342116931
1.30903749642554,-44.9161588726099,0,45.8672527424111
1.80902884982961,-45.9077592149681,0,46.495571273129
1.99999799972442,-47.1238662419079,0,47.123889803847
1.8090011511248,-48.3399642689927,0,47.7522083345649
1.30899267898994,-49.3315410494276,0,48.3805268652829
0.690959009673763,-49.9598439043612,0,49.0088453960009
0.190968226913174,-50.2248785814197,0,49.6371639267188
3.15826281793719e-10,-50.2654070593073,0,50.2654824574368
0.190997772198303,-50.3059451370402,0,50.8938009881548
0.691006814938398,-50.5710049468167,0,51.5221195188727
1.30904048423018,-51.1993388674875,0,52.1504380495907
1.80903069634605,-52.1909407806118,0,52.7787565803086
1.99999799964546,-53.4070484074956,0,53.4070751110266
1.8089993044806,-54.6231458345436,0,54.0353936417446
1.3089896911365,-55.6147210441551,0,54.6637121724625
0.690956021870648,-56.2430219574801,0,55.2920307031805
